t,y
20.035803710216076,0.9269678888532394
20.04208846671238,0.9293072344808175
20.04837322320868,0.9316098742994572
20.054657979704984,0.9338757173594121
20.06094273620129,0.9361046741643368
20.067227492697594,0.9382966566748167
20.073512249193897,0.9404515783118528
20.0797970056902,0.9425693539602766
20.086081762186502,0.9446498999721131
20.09236651868281,0.946693134169886
20.09865127517911,0.9486989758498585
20.104936031675415,0.9506673457852286
20.111220788171718,0.9525981662292533
20.117505544668024,0.9544913609183217
20.123790301164327,0.956346855074963
20.13007505766063,0.9581645754108067
20.136359814156933,0.9599444501294726
20.142644570653236,0.9616864089294085
20.148929327149542,0.9633903830066668
20.155214083645845,0.9650563050576192
20.161498840142148,0.9666841092816207
20.16778359663845,0.9682737313836042
20.174068353134754,0.9698251085766216
20.18035310963106,0.9713381795843243
20.186637866127363,0.9728128846433802
20.192922622623666,0.9742491655058393
20.19920737911997,0.9756469654414309
20.205492135616275,0.9770062292398061
20.211776892112578,0.9783269032127153
20.21806164860888,0.9796089351961337
20.224346405105184,0.9808522745523179
20.230631161601487,0.9820568721718077
20.236915918097793,0.9832226804753657
20.243200674594096,0.9843496534158542
20.2494854310904,0.9854377464800583
20.255770187586702,0.9864869166904409
20.262054944083008,0.9874971226068415
20.26833970057931,0.9884683243281114
20.274624457075614,0.9894004834936921
20.280909213571917,0.9902935632851293
20.28719397006822,0.9911475284275265
20.293478726564526,0.9919623451909401
20.29976348306083,0.9927379813917084
20.306048239557132,0.993474406393727
20.312332996053435,0.9941715911096558
20.318617752549738,0.9948295080020692
20.324902509046044,0.9954481310845433
20.331187265542347,0.9960274359226821
20.33747202203865,0.9965673996350833
20.343756778534953,0.9970680008942421
20.35004153503126,0.9975292199273929
20.356326291527562,0.9979510385172898
20.362611048023865,0.9983334400029283
20.368895804520168,0.9986764092802014
20.37518056101647,0.9989799328024968
20.381465317512777,0.999243998581232
20.38775007400908,0.9994685961863278
20.394034830505383,0.9996537167466203
20.400319587001686,0.9997993529502114
20.406604343497992,0.9999054990447573
20.412889099994295,0.999972150837696
20.4191738564906,0.9999993056964125
20.4254586129869,0.9999869625483433
20.431743369483204,0.9999351218810187
20.43802812597951,0.9998437857420429
20.444312882475813,0.999712957739014
20.450597638972116,0.9995426430393809
20.45688239546842,0.9993328483702394
20.463167151964722,0.9990835820180667
20.46945190846103,0.9987948538283932
20.47573666495733,0.9984666752054154
20.482021421453634,0.9980990591115435
20.488306177949937,0.9976920200668906
20.494590934446244,0.9972455741486986
20.500875690942546,0.9967597389907041
20.50716044743885,0.9962345337824405
20.513445203935152,0.9956699792684812
20.519729960431455,0.9950660977476196
20.52601471692776,0.9944229130719883
20.532299473424064,0.9937404506461184
20.538584229920367,0.9930187374259338
20.54486898641667,0.9922578019176879
20.551153742912977,0.991457674176837
20.55743849940928,0.9906183858068549
20.563723255905582,0.9897399699579819
20.570008012401885,0.9888224613259172
20.57629276889819,0.9878658961504482
20.582577525394495,0.9868703122140183
20.588862281890798,0.9858357488402371
20.5951470383871,0.9847622468923235
20.601431794883403,0.9836498487714941
20.607716551379706,0.9824985984152881
20.614001307876013,0.9813085412958307
20.620286064372316,0.9800797244180399
20.62657082086862,0.9788121963177663
20.63285557736492,0.9775060070598781
20.639140333861228,0.9761612082362826
20.64542509035753,0.9747778529638912
20.651709846853834,0.973355995882517
20.657994603350136,0.9718956931527196
20.66427935984644,0.9703970024535863
20.670564116342746,0.9688599829804526
20.67684887283905,0.9672846954425681
20.68313362933535,0.9656712020606929
20.689418385831654,0.9640195665646438
20.69570314232796,0.9623298541907752
20.701987898824264,0.9606021316794062
20.708272655320567,0.9588364672721785
20.71455741181687,0.9570329307093656
20.720842168313172,0.9551915932271161
20.72712692480948,0.9533125275546398
20.733411681305782,0.9513958079113392
20.739696437802085,0.9494415100038711
20.745981194298388,0.9474497110231612
20.75226595079469,0.9454204896413537
20.758550707290997,0.9433539260087032
20.7648354637873,0.9412501017504129
20.771120220283603,0.9391090999634041
20.777404976779906,0.9369310052130388
20.783689733276212,0.9347159035297767
20.789974489772515,0.9324638824057823
20.796259246268818,0.9301750307914616
20.80254400276512,0.9278494390919542
20.808828759261424,0.9254871991635605
20.81511351575773,0.9230884043101127
20.821398272254033,0.9206531492792946
20.827683028750336,0.9181815302588915
20.83396778524664,0.9156736448729959
20.840252541742945,0.913129592178149
20.846537298239248,0.9105494726594344
20.85282205473555,0.9079333882264994
20.859106811231854,0.9052814422095365
20.865391567728157,0.9025937393552004
20.871676324224463,0.8998703858224684
20.877961080720766,0.897111489178455
20.88424583721707,0.8943171583941524
20.890530593713372,0.8914875038401336
20.896815350209675,0.8886226372821912
20.90310010670598,0.8857226718769206
20.909384863202284,0.8827877221672579
20.915669619698587,0.8798179040779455
20.92195437619489,0.8768133349109599
20.928239132691196,0.8737741333408752
20.9345238891875,0.8707004194101824
20.940808645683802,0.8675923145245377
20.947093402180105,0.8644499414479742
20.953378158676408,0.8612734242980512
20.959662915172714,0.8580628885409499
20.965947671669017,0.8548184609865253
20.97223242816532,0.8515402697832858
20.978517184661623,0.8482284444133399
20.98480194115793,0.8448831156872774
20.991086697654232,0.8415044157390106
20.997371454150535,0.8380924780205437
21.003656210646838,0.8346474372967093
21.00994096714314,0.831169429639844
21.016225723639447,0.8276585924244111
21.02251048013575,0.8241150643215831
21.028795236632053,0.820538985293752
21.035079993128356,0.81693049658901
21.04136474962466,0.8132897407355669
21.047649506120965,0.8096168615361202
21.05393426261727,0.8059120040621823
21.06021901911357,0.8021753146483382
21.066503775609874,0.7984069408864745
21.07278853210618,0.7946070316199444
21.079073288602483,0.7907757369376988
21.085358045098786,0.7869132081683436
21.09164280159509,0.7830195978741725
21.097927558091392,0.7790950598451382
21.1042123145877,0.7751397490927755
21.110497071084,0.7711538218440884
21.116781827580304,0.7671374355353656
21.123066584076607,0.7630907488059708
21.129351340572914,0.7590139214920727
21.135636097069217,0.7549071146203403
21.14192085356552,0.75077049040157
21.148205610061822,0.7466042122242864
21.154490366558125,0.7424084446482877
21.16077512305443,0.7381833533981426
21.167059879550735,0.7339291053566547
21.173344636047037,0.7296458685582562
21.17962939254334,0.7253338121823808
21.185914149039643,0.7209931065467787
21.19219890553595,0.716623923100787
21.198483662032253,0.7122264344185681
21.204768418528555,0.7078008141922778
21.21105317502486,0.7033472372252152
21.217337931521165,0.6988658794249131
21.223622688017468,0.6943569177962003
21.22990744451377,0.6898205304341951
21.236192201010073,0.6852568965172805
21.242476957506376,0.6806661963000251
21.248761714002683,0.6760486111060605
21.255046470498986,0.67140432332093
21.26133122699529,0.6667335163848688
21.26761598349159,0.6620363747855689
21.273900739987898,0.6573130840508873
21.2801854964842,0.6525638307415284
21.286470252980504,0.647788802443659
21.292755009476807,0.6429881877615105
21.29903976597311,0.6381621763099254
21.305324522469416,0.6333109587068668
21.31160927896572,0.6284347265658988
21.31789403546202,0.6235336724886027
21.324178791958325,0.61860799005698
21.330463548454627,0.6136578738258038
21.336748304950934,0.6086835193149317
21.343033061447237,0.6036851230015939
21.34931781794354,0.5986628823126162
21.355602574439843,0.5936169956166332
21.36188733093615,0.5885476622162471
21.368172087432452,0.583455082340168
21.374456843928755,0.578339457135287
21.380741600425058,0.5732009886587435
21.38702635692136,0.5680398798699412
21.393311113417667,0.5628563346225287
21.39959586991397,0.5576505576563593
21.405880626410273,0.5524227545893867
21.412165382906576,0.5471731319095554
21.418450139402882,0.5419018969666386
21.424734895899185,0.5366092579640603
21.431019652395488,0.531295423950654
21.43730440889179,0.5259606048124172
21.443589165388094,0.5206050112642189
21.4498739218844,0.5152288548414731
21.456158678380703,0.5098323478917962
21.462443434877006,0.5044157035666013
21.46872819137331,0.4989791358126912
21.47501294786961,0.4935228593638051
21.481297704365918,0.4880470897321337
21.48758246086222,0.4825520431998194
21.493867217358524,0.47703793681039514
21.500151973854827,0.4715049883602236
21.506436730351133,0.4659534163898888
21.512721486847436,0.46038344017557664
21.51900624334374,0.45479527972039513
21.525290999840042,0.44918915574569696
21.531575756336345,0.44356528968235875
21.53786051283265,0.43792390366203143
21.544145269328954,0.4322652205083794
21.550430025825257,0.4265894637282603
21.55671478232156,0.4208968575029095
21.562999538817866,0.41518762667907927
21.56928429531417,0.4094619967601705
21.575569051810472,0.40372019389730623
21.581853808306775,0.3979624448804125
21.588138564803078,0.3921889771292568
21.594423321299384,0.3864000186844628
21.600708077795687,0.3805957981985155
21.60699283429199,0.37477654492671114
21.613277590788293,0.3689424887181144
21.619562347284596,0.3630938600064771
21.625847103780902,0.3572308898011327
21.632131860277205,0.3513538096778857
21.638416616773508,0.3454628517698445
21.64470137326981,0.339558248758266
21.650986129766117,0.3336402338633587
21.65727088626242,0.32770904083508406
21.663555642758723,0.32176490394390383
21.669840399255026,0.31580805797154027
21.67612515575133,0.3098387382016994
21.682409912247635,0.3038571804107743
21.68869466874394,0.29786362085854595
21.69497942524024,0.2918582962788313
21.701264181736544,0.285841443870146
21.70754893823285,0.2798133012863288
21.713833694729153,0.27377410662716867
21.720118451225456,0.2677240984289793
21.72640320772176,0.2616635156551916
21.732687964218062,0.2555925976869112
21.73897272071437,0.24951158431346035
21.74525747721067,0.2434207157229201
21.751542233706974,0.23732023249262296
21.757826990203277,0.2312103755796643
21.76411174669958,0.22509138631138145
21.770396503195887,0.2189635063758184
21.77668125969219,0.21282697781219342
21.782966016188492,0.20668204300131818
21.789250772684795,0.200528944656038
21.7955355291811,0.1943679258116384
21.801820285677405,0.18819922981625936
21.808105042173707,0.1820231003212629
21.81438979867001,0.17583978127162306
21.820674555166313,0.16964951689628724
21.82695931166262,0.16345255169852593
21.833244068158923,0.15724913044628958
21.839528824655225,0.15103949816251946
21.84581358115153,0.14482390011548396
21.852098337647835,0.13860258180908389
21.858383094144138,0.13237578897316954
21.86466785064044,0.12614376755381387
21.870952607136743,0.11990676370361206
21.877237363633046,0.11366502377195556
21.883522120129353,0.1074187942952982
21.889806876625656,0.10116832198743257
21.89609163312196,0.09491385372972419
21.90237638961826,0.08865563656137426
21.908661146114564,0.0823939176696586
21.91494590261087,0.07612894438016063
21.921230659107174,0.06986096414701677
21.927515415603477,0.06359022454312115
21.93380017209978,0.05731697325036113
21.940084928596086,0.05104145804982736
21.94636968509239,0.04476392681204099
21.95265444158869,0.03848462748714206
21.958939198084995,0.03220380809511012
21.965223954581298,0.02592171671596437
21.971508711077604,0.01963860147996145
21.977793467573907,0.013354710557809011
21.98407822407021,0.007070292150842103
21.990362980566513,0.0007855944812339517
21.996647737062816,-0.005499134217811894
22.002932493559122,-0.011783645711869836
22.009217250055425,-0.018067691775082786
22.015502006551728,-0.024351024199987924
22.02178676304803,-0.03063339480730618
22.028071519544337,-0.036914555455751945
22.03435627604064,-0.04319425805181994
22.040641032536943,-0.04947225455960577
22.046925789033246,-0.055748297010588595
22.05321054552955,-0.06202213751342899
22.059495302025855,-0.06829352826376368
22.065780058522158,-0.07456222155397921
22.07206481501846,-0.08082796978301708
22.078349571514764,-0.08709052546613939
22.08463432801107,-0.09334964124471108
22.090919084507373,-0.09960506989595592
22.097203841003676,-0.1058565643427426
22.10348859749998,-0.1121038776633296
22.10977335399628,-0.11834676310112166
22.116058110492588,-0.12458497407441972
22.12234286698889,-0.1308182641861463
22.128627623485194,-0.13704638723359888
22.134912379981497,-0.14326909721816025
22.1411971364778,-0.14948614835501856
22.147481892974106,-0.15569729508287886
22.15376664947041,-0.16190229207364815
22.160051405966712,-0.16810089424214658
22.166336162463015,-0.17429285675577363
22.17262091895932,-0.1804779350441856
22.178905675455624,-0.18665588480894169
22.185190431951927,-0.19282646203317422
22.19147518844823,-0.19898942299121294
22.197759944944533,-0.20514452425821506
22.20404470144084,-0.21129152271978366
22.210329457937142,-0.21743017558155628
22.216614214433445,-0.22356024037881567
22.222898970929748,-0.22968147498605274
22.229183727426054,-0.23579363762653702
22.235468483922357,-0.24189648688185256
22.24175324041866,-0.24798978170145414
22.248037996914963,-0.25407328141217456
22.254322753411266,-0.26014674572773405
22.260607509907572,-0.26620993475823485
22.266892266403875,-0.27226260901962224
22.273177022900178,-0.27830452944316475
22.27946177939648,-0.28433545738488264
22.285746535892784,-0.2903551546349779
22.29203129238909,-0.29636338342724594
22.298316048885393,-0.30235990644845356
22.304600805381696,-0.30834448684773286
22.310885561878,-0.31431688824592235
22.317170318374306,-0.32027687474491073
22.32345507487061,-0.32622421093694065
22.32973983136691,-0.33215866191392707
22.336024587863214,-0.33807999327672233
22.342309344359517,-0.34398797114437774
22.348594100855824,-0.3498823621633846
22.354878857352126,-0.35576293351687815
22.36116361384843,-0.36162945293385335
22.367448370344732,-0.3674816886983254
22.37373312684104,-0.37331940965848937
22.38001788333734,-0.3791423852358363
22.386302639833644,-0.38495038543428106
22.392587396329947,-0.39074318084923304
22.39887215282625,-0.3965205426766608
22.405156909322557,-0.40228224272213253
22.41144166581886,-0.4080280534098162
22.417726422315162,-0.4137577477914879
22.424011178811465,-0.419471099555483
22.430295935307768,-0.42516788303563813
22.436580691804075,-0.4308478732202076
22.442865448300378,-0.43651084576073845
22.44915020479668,-0.44215657698095073
22.455434961292983,-0.44778484388555956
22.46171971778929,-0.4533954241690894
22.468004474285593,-0.4589880962246419
22.474289230781896,-0.4645626391526681
22.4805739872782,-0.4701188327696807
22.4868587437745,-0.47565645761695413
22.493143500270808,-0.4811752949691959
22.49942825676711,-0.4866751268431732
22.505713013263414,-0.4921557360063417
22.511997769759716,-0.4976169059854131
22.518282526256023,-0.5030584210749118
22.524567282752326,-0.5084800663456827
22.53085203924863,-0.5138816276533983
22.53713679574493,-0.5192628916470053
22.543421552241234,-0.5246236457771545
22.54970630873754,-0.5299636783045988
22.555991065233844,-0.5352827783085448
22.562275821730147,-0.5405807356950014
22.56856057822645,-0.5458573412050668
22.574845334722752,-0.5511123864231958
22.58113009121906,-0.5563456637854357
22.587414847715362,-0.5615569665876123
22.593699604211665,-0.5667460889935122
22.599984360707968,-0.5719128260430011
22.606269117204274,-0.5770569736601251
22.612553873700577,-0.5821783286611599
22.61883863019688,-0.5872766887626534
22.625123386693183,-0.5923518525894037
22.631408143189486,-0.5974036196824167
22.637692899685792,-0.6024317905068255
22.643977656182095,-0.6074361664597613
22.650262412678398,-0.6124165498782144
22.6565471691747,-0.61737274404683
22.662831925671007,-0.6223045532056842
22.66911668216731,-0.6272117825580045
22.675401438663613,-0.6320942382778809
22.681686195159916,-0.6369517275179103
22.68797095165622,-0.6417840584168166
22.694255708152525,-0.6465910401070314
22.700540464648828,-0.6513724827222218
22.70682522114513,-0.6561281974048068
22.713109977641434,-0.6608579963134049
22.719394734137737,-0.6655616926302572
22.725679490634043,-0.6702391005686084
22.731964247130346,-0.6748900353800342
22.73824900362665,-0.679514313361755
22.744533760122952,-0.6841117518638812
22.75081851661926,-0.6886821692966317
22.75710327311556,-0.6932253851374975
22.763388029611864,-0.6977412199383864
22.769672786108167,-0.7022294953327011
22.77595754260447,-0.7066900340423863
22.782242299100776,-0.7111226598849341
22.78852705559708,-0.7155271977803322
22.794811812093382,-0.7199034737579948
22.801096568589685,-0.7242513149636236
22.80738132508599,-0.7285705496660402
22.813666081582294,-0.7328610072639599
22.819950838078597,-0.737122518292744
22.8262355945749,-0.7413549144310841
22.832520351071203,-0.745558028507653
22.83880510756751,-0.7497316945077092
22.845089864063812,-0.7538757475796455
22.851374620560115,-0.7579900240415145
22.857659377056418,-0.7620743613874835
22.86394413355272,-0.7661285982942566
22.870228890049027,-0.7701525746274478
22.87651364654533,-0.7741461314478977
22.882798403041633,-0.7781091110179648
22.889083159537936,-0.7820413568077463
22.895367916034242,-0.7859427135012658
22.901652672530545,-0.7898130270025987
22.90793742902685,-0.7936521444419722
22.91422218552315,-0.7974599141817942
22.920506942019454,-0.8012361858226453
22.92679169851576,-0.8049808102092213
22.933076455012063,-0.8086936394362157
22.939361211508366,-0.812374526854175
22.94564596800467,-0.8160233270752817
22.951930724500976,-0.8196398959791021
22.95821548099728,-0.82322409071827
22.96450023749358,-0.8267757697241406
22.970784993989884,-0.8302947927123754
22.977069750486187,-0.8337810206884838
22.983354506982494,-0.837234315953316
22.989639263478796,-0.8406545421084936
22.9959240199751,-0.8440415640618087
23.002208776471402,-0.8473952480325526
23.008493532967705,-0.850715461556801
23.01477828946401,-0.8540020734926482
23.021063045960314,-0.8572549540253801
23.027347802456617,-0.8604739746726118
23.03363255895292,-0.8636590082893557
23.039917315449227,-0.8668099290730469
23.04620207194553,-0.8699266125685048
23.052486828441833,-0.8730089356728599
23.058771584938135,-0.8760567766404089
23.06505634143444,-0.8790700150874249
23.071341097930745,-0.8820485319969142
23.077625854427048,-0.8849922097233109
23.08391061092335,-0.8879009319971332
23.090195367419653,-0.8907745839295688
23.09648012391596,-0.8936130520170174
23.102764880412263,-0.8964162241455658
23.109049636908566,-0.8991839895954272
23.11533439340487,-0.9019162390453073
23.12161914990117,-0.9046128645767236
23.127903906397478,-0.9072737596782703
23.13418866289378,-0.9098988192498185
23.140473419390084,-0.9124879396066771
23.146758175886387,-0.9150410184836815
23.15304293238269,-0.917557955039235
23.159327688878996,-0.9200386498592928
23.1656124453753,-0.9224830049612832
23.1718972018716,-0.9248909237979862
23.178181958367905,-0.9272623112613412
23.18446671486421,-0.9295970736862064
23.190751471360514,-0.931895118854053
23.197036227856817,-0.9341563559966156
23.20332098435312,-0.9363806957994724
23.209605740849423,-0.9385680504055735
23.21589049734573,-0.9407183334187132
23.222175253842032,-0.9428314599069371
23.228460010338335,-0.944907346405904
23.234744766834638,-0.9469459109221781
23.241029523330944,-0.9489470729364692
23.247314279827247,-0.9509107534068096
23.25359903632355,-0.9528368747716821
23.259883792819853,-0.954725360953079
23.266168549316156,-0.9565761373595086
23.272453305812462,-0.958389130888942
23.278738062308765,-0.9601642699316968
23.285022818805068,-0.9619014843732713
23.29130757530137,-0.96360070559711
23.297592331797674,-0.965261866487315
23.30387708829398,-0.9668849014312976
23.310161844790283,-0.9684697463223662
23.316446601286586,-0.9700163385622638
23.32273135778289,-0.9715246170636374
23.329016114279195,-0.9729945222524519
23.335300870775498,-0.9744259960703402
23.3415856272718,-0.9758189819769013
23.347870383768104,-0.9771734249519304
23.354155140264407,-0.9784892714975922
23.360439896760713,-0.9797664696405358
23.366724653257016,-0.9810049689339438
23.37300940975332,-0.9822047204595293
23.379294166249622,-0.9833656768294657
23.38557892274593,-0.9844877921882591
23.39186367924223,-0.9855710222145574
23.398148435738534,-0.9866153241229046
23.404433192234837,-0.9876206566654283
23.41071794873114,-0.9885869801334692
23.417002705227446,-0.9895142563591505
23.42328746172375,-0.9904024487168831
23.429572218220052,-0.9912515221248154
23.435856974716355,-0.9920614430462167
23.442141731212658,-0.9928321794908029
23.448426487708964,-0.9935637010160001
23.454711244205267,-0.994255978728145
23.46099600070157,-0.9949089852836293
23.467280757197873,-0.9955226948899778
23.47356551369418,-0.9960970833068679
23.479850270190482,-0.9966321278470853
23.486135026686785,-0.997127807377423
23.492419783183088,-0.997584102319514
23.49870453967939,-0.9980009946506049
23.504989296175697,-0.9983784679042684
23.511274052672,-0.9987165071710528
23.517558809168303,-0.9990150990990715
23.523843565664606,-0.9992742318945305
23.530128322160913,-0.9994938953221937
23.536413078657215,-0.9996740807057874
23.54269783515352,-0.9998147809283434
23.54898259164982,-0.9999159904324794
23.555267348146124,-0.9999777052206188
23.56155210464243,-0.999999922855149
23.567836861138733,-0.999982642458517
23.574121617635036,-0.9999258647132645
23.58040637413134,-0.9998295918620008
23.586691130627642,-0.9996938277073144
23.59297588712395,-0.9995185776116223
23.59926064362025,-0.9993038484969591
23.605545400116554,-0.9990496488447024
23.611830156612857,-0.998755988695239
23.618114913109164,-0.9984228796475672
23.624399669605467,-0.9980503348588399
23.63068442610177,-0.9976383690438438
23.636969182598072,-0.9971869984744188
23.643253939094375,-0.996696240978815
23.64953869559068,-0.9961661159409886
23.655823452086985,-0.9955966442998369
23.662108208583287,-0.99498784854837
23.66839296507959,-0.9943397527328234
23.674677721575897,-0.9936523824517073
23.6809624780722,-0.9929257648547974
23.687247234568503,-0.99215992864206
23.693531991064805,-0.9913549040625201
23.69981674756111,-0.9905107229130661
23.706101504057415,-0.9896274185371933
23.712386260553718,-0.9887050258236891
23.71867101705002,-0.9877435812052522
23.724955773546323,-0.9867431226570549
23.731240530042626,-0.985703689695243
23.737525286538933,-0.9846253233753749
23.743810043035236,-0.9835080662908013
23.75009479953154,-0.9823519625709803
23.75637955602784,-0.9811570578797362
23.762664312524148,-0.9799233994134546
23.76894906902045,-0.9786510358992212
23.775233825516754,-0.9773400175928929
23.781518582013057,-0.9759903962771157
23.78780333850936,-0.9746022252592785
23.794088095005666,-0.9731755593694067
23.80037285150197,-0.9717104549580002
23.80665760799827,-0.9702069698938023
23.812942364494575,-0.9686651635615173
23.81922712099088,-0.967085096859464
23.825511877487184,-0.9654668321971724
23.831796633983487,-0.9638104334929148
23.83808139047979,-0.9621159661711839
23.844366146976093,-0.960383497160108
23.8506509034724,-0.9586130948888061
23.856935659968702,-0.9568048292846899
23.863220416465005,-0.9549587717706951
23.869505172961308,-0.9530749952624644
23.87578992945761,-0.951153574165467
23.882074685953917,-0.9491945843720577
23.88835944245022,-0.9471981032584847
23.894644198946523,-0.9451642096818265
23.900928955442826,-0.9430929839768807
23.907213711939132,-0.9409845079529902
23.913498468435435,-0.9388388648908154
23.919783224931738,-0.936656139539038
23.92606798142804,-0.934436418111019
23.932352737924344,-0.9321797882813909
23.93863749442065,-0.929886339182595
23.944922250916953,-0.9275561614013645
23.951207007413256,-0.92518934697514
23.95749176390956,-0.9227859893884387
23.963776520405865,-0.9203461835691592
23.970061276902168,-0.9178700258848382
23.97634603339847,-0.9153576141388352
23.982630789894774,-0.9128090475664752
23.988915546391077,-0.9102244268311279
23.995200302887383,-0.90760385402023
24.001485059383686,-0.9049474326412591
24.00776981587999,-0.9022552676176362
24.014054572376292,-0.8995274652845875
24.020339328872595,-0.8967641333849428
24.0266240853689,-0.8939653810648783
24.032908841865204,-0.8911313188696123
24.039193598361507,-0.8882620587390286
24.04547835485781,-0.8853577140032622
24.051763111354116,-0.882418399378219
24.05804786785042,-0.8794442309610518
24.064332624346722,-0.8764353262255651
24.070617380843025,-0.8733918040175809
24.076902137339328,-0.8703137845502434
24.083186893835634,-0.8672013893992694
24.089471650331937,-0.8640547414981523
24.09575640682824,-0.8608739651332968
24.102041163324543,-0.8576591859391166
24.10832591982085,-0.8544105308930685
24.114610676317152,-0.8511281283106443
24.120895432813455,-0.8478121078402916
24.127180189309758,-0.8444626004583005
24.13346494580606,-0.8410797384636279
24.139749702302367,-0.837663655472671
24.14603445879867,-0.8342144864139962
24.152319215294973,-0.8307323675229992
24.158603971791276,-0.827217436336531
24.16488872828758,-0.823669831687464
24.171173484783885,-0.8200896936992058
24.17745824128019,-0.8164771637801732
24.18374299777649,-0.8128323846181946
24.190027754272794,-0.809155500174882
24.1963125107691,-0.8054466556799407
24.202597267265404,-0.8017059976254418
24.208882023761706,-0.7979336737600229
24.21516678025801,-0.7941298330830611
24.221451536754312,-0.7902946258387856
24.22773629325062,-0.7864282035103412
24.23402104974692,-0.7825307188138135
24.240305806243224,-0.7786023256921845
24.246590562739527,-0.7746431793092597
24.252875319235834,-0.7706534360435364
24.259160075732137,-0.766633253482035
24.26544483222844,-0.7625827904140617
24.271729588724742,-0.7585022068249452
24.278014345221045,-0.7543916638897158
24.28429910171735,-0.7502513239667364
24.290583858213655,-0.7460813505913
24.296868614709958,-0.7418819084691549
24.30315337120626,-0.7376531634700099
24.309438127702563,-0.7333952826209796
24.31572288419887,-0.729108434099985
24.322007640695173,-0.7247927872291205
24.328292397191476,-0.7204485124679515
24.33457715368778,-0.7160757814067908
24.340861910184085,-0.7116747667599175
24.347146666680388,-0.7072456423587631
24.35343142317669,-0.7027885831450326
24.359716179672994,-0.6983037651638031
24.366000936169296,-0.6937913655565687
24.372285692665603,-0.689251562554241
24.378570449161906,-0.6846845354701192
24.38485520565821,-0.680090464692793
24.39113996215451,-0.6754695316790269
24.397424718650818,-0.6708219189465886
24.40370947514712,-0.66614781006705
24.409994231643424,-0.661447389658521
24.416278988139727,-0.6567208433783677
24.42256374463603,-0.6519683579158767
24.428848501132336,-0.6471901209848787
24.43513325762864,-0.6423863213163448
24.44141801412494,-0.637557148650916
24.447702770621245,-0.6327027937314195
24.453987527117548,-0.6278234482953318
24.460272283613854,-0.6229193050672033
24.466557040110157,-0.6179905577510564
24.47284179660646,-0.6130374010227184
24.479126553102763,-0.6080600305221433
24.48541130959907,-0.6030586428456784
24.491696066095372,-0.5980334355383112
24.497980822591675,-0.5929846070858488
24.504265579087978,-0.5879123569070901
24.51055033558428,-0.5828168853459463
24.516835092080587,-0.5776983936635245
24.52311984857689,-0.57255708403019
24.529404605073193,-0.5673931595175637
24.535689361569496,-0.5622068240905128
24.5419741180658,-0.5569982825990912
24.548258874562105,-0.5517677407704461
24.554543631058408,-0.5465154052007034
24.56082838755471,-0.5412414833467902
24.567113144051014,-0.5359461835182523
24.57339790054732,-0.5306297148690206
24.579682657043623,-0.5252922873891614
24.585967413539926,-0.5199341118965651
24.59225217003623,-0.5145554000286305
24.59853692653253,-0.5091563642339032
24.604821683028838,-0.5037372177636803
24.61110643952514,-0.4982981746636008
24.617391196021444,-0.492839449765172
24.623675952517747,-0.4873612586772968
24.629960709014053,-0.48186381777775095
24.636245465510356,-0.4763473442046494
24.64253022200666,-0.47081205584785096
24.648814978502962,-0.46525817134036457
24.655099734999265,-0.4596859100497104
24.66138449149557,-0.4540954920692524
24.667669247991874,-0.4484871382095176
24.673954004488177,-0.44286106998945535
24.68023876098448,-0.43721750962770073
24.686523517480783,-0.43155668003379394
24.69280827397709,-0.4258788047993728
24.699093030473392,-0.4201841081893538
24.705377786969695,-0.41447281513305545
24.711662543465998,-0.4087451512153261
24.717947299962304,-0.403001342667628
24.724232056458607,-0.39724161635911404
24.73051681295491,-0.3914661997876478
24.736801569451213,-0.3856753210708306
24.743086325947516,-0.37986920893698806
24.749371082443822,-0.3740480927161326
24.755655838940125,-0.3682122023309184
24.76194059543643,-0.3623617682875403
24.76822535193273,-0.35649702166664227
24.774510108429038,-0.3506181941141836
24.78079486492534,-0.34472551783230276
24.787079621421643,-0.3388192255701258
24.793364377917946,-0.3328995506145865
24.79964913441425,-0.32696672678120875
24.805933890910556,-0.321020988404868
24.81221864740686,-0.31506257033054863
24.81850340390316,-0.3090917079040484
24.824788160399464,-0.30310863696269547
24.831072916895767,-0.29711359382603075
24.837357673392074,-0.29110681528646964
24.843642429888376,-0.2850885385999632
24.84992718638468,-0.27905900147660645
24.856211942880982,-0.27301844207126297
24.86249669937729,-0.26696709897415144
24.86878145587359,-0.2609052112014352
24.875066212369894,-0.25483301818576165
24.881350968866197,-0.24875075976681815
24.8876357253625,-0.24265867618185577
24.893920481858807,-0.23655700805619695
24.90020523835511,-0.23044599639374494
24.906489994851412,-0.22432588256744398
24.912774751347715,-0.21819690830975935
24.919059507844022,-0.2120593157031225
24.925344264340325,-0.20591334717038307
24.931629020836628,-0.19975924546521295
24.93791377733293,-0.19359725366253186
24.944198533829233,-0.18742761514890277
24.95048329032554,-0.18125057361291527
24.956768046821843,-0.17506637303557426
24.963052803318146,-0.1688752576806422
24.96933755981445,-0.16267747208500521
24.97562231631075,-0.1564732610490107
24.981907072807058,-0.15026286962679494
24.98819182930336,-0.1440465431166178
24.994476585799664,-0.1378245270511529
25.000761342295966,-0.13159706718780365
25.007046098792273,-0.12536440949898928
25.013330855288576,-0.11912680016244341
25.01961561178488,-0.11288448555146949
25.02590036828118,-0.10663771222522356
25.032185124777484,-0.10038672691897216
25.03846988127379,-0.09413177653434322
25.044754637770094,-0.0878731081295881
25.051039394266397,-0.08161096890980199
